id,filename,item,itemtext,type,relevance,count,year,sentiment,anger,fear,joy,sadness,disgust
41802,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Entities,Taiwan,Location,0.203312,0,2012,0.507007,0.112987,0.076379,0.114134,0.306703,0.167097
41803,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Entities,Barbados,Location,0.194278,0,2012,0.456113,0.075188,0.095176,0.294421,0.073143,0.045893
41804,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Entities,President,JobTitle,0.192347,0,2012,0.868188,0.136013,0.088033,0.216042,0.448366,0.201832
41805,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Entities,"International Civil Aviation Organization",Organization,0.187333,0,2012,0,0.123588,0.135785,0.132566,0.342841,0.076476
41806,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Entities,"General Assembly",Organization,0.177874,0,2012,0,0.124396,0.112559,0.204346,0.154606,0.029247
41807,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Entities,Istanbul,Location,0.175855,0,2012,0,0.02336,0.080429,0.177613,0.480299,0.361985
41808,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Entities,"Committee for Development",Organization,0.174716,0,2012,0,0.068464,0.057367,0.137401,0.114998,0.054157
41809,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Entities,"East China Sea",GeographicFeature,0.16859,0,2012,0,0.042768,0.028287,0.696627,0.089726,0.019258
41810,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Entities,"Economic and Social Council",Organization,0.167348,0,2012,0,0.033,0.257933,0.153204,0.039135,0.213361
41811,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Entities,Pacific,Location,0.166093,0,2012,0,0.066037,0.119595,0.179723,0.131067,0.051581
41812,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Entities,us,Location,0.164286,0,2012,0.804818,0.319094,0.05913,0.048419,0.695085,0.09621
41813,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"United Nations",NULL,0.914566,0,2012,0.231298,0.123484,0.040305,0.189559,0.18054,0.120135
41814,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,Tuvalu,NULL,0.722826,0,2012,-0.0307727,0.078287,0.074059,0.537842,0.183192,0.065449
41815,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,SIDS,NULL,0.614507,0,2012,0.110596,0.106924,0.106769,0.160609,0.487759,0.118824
41816,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"small island",NULL,0.611621,0,2012,-0.784977,0.108718,0.051732,0.617125,0.140628,0.056347
41817,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"United Nations Framework",NULL,0.601392,0,2012,0,0.132152,0.045661,0.284879,0.141938,0.081971
41818,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"climate change",NULL,0.593389,0,2012,-0.540048,0.061239,0.603309,0.211077,0.233597,0.048535
41819,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"development partners",NULL,0.590295,0,2012,-0.474081,0.052404,0.097314,0.261317,0.06686,0.015689
41820,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"outline Tuvalu",NULL,0.588527,0,2012,0,0,0,0,0,0
41821,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"Tuvalu’s vision",NULL,0.587494,0,2012,-0.487921,0.052532,0.091542,0.228048,0.139577,0.052578
41822,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"challenges Tuvalu",NULL,0.587006,0,2012,-0.746429,0.008913,0.320263,0.284498,0.263622,0.287452
41823,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"Tuvalu’s security",NULL,0.585179,0,2012,0,0.08739,0.239359,0.103443,0.175361,0.1639
41824,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"United Nations work",NULL,0.580337,0,2012,0,0.042052,0.054327,0.141378,0.699483,0.047645
41825,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"various United Nations",NULL,0.579484,0,2012,0,0.114337,0.016597,0.172903,0.093833,0.271578
41826,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"Small Island Developing",NULL,0.579362,0,2012,0,0.085305,0.132292,0.558881,0.082162,0.037047
41827,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"Island Developing States",NULL,0.579041,0,2012,0,0.055958,0.229241,0.556809,0.076925,0.023256
41828,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"United Nations conferences",NULL,0.578957,0,2012,0,0.188116,0.025969,0.278752,0.249808,0.109909
41829,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"small island States",NULL,0.578582,0,2012,0,0.118032,0.049999,0.387458,0.414573,0.085025
41830,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"United Nations agenda",NULL,0.576896,0,2012,0,0.129616,0.032159,0.043474,0.107877,0.275505
41831,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"United Nations advocacy",NULL,0.575849,0,2012,0,0.041824,0.04596,0.234153,0.450201,0.038691
41832,"/home/jdellaria/Desktop/UNGA Speeches/2012/TUV_67_2012.txt.nlu.json",Keyword,"SIDS work",NULL,0.575819,0,2012,0.135214,0.114119,0.164628,0.180277,0.309793,0.016539
41833,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,"United Nations",NULL,0.98214,0,2012,0,0,0,0,0,0
41834,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,"United Nations Security Council",NULL,0.723286,0,2012,0,0,0,0,0,0
41835,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,Sudan,NULL,0.668338,0,2012,0,0,0,0,0,0
41836,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,"United States",NULL,0.646659,0,2012,0,0,0,0,0,0
41837,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,"African Union",NULL,0.643042,0,2012,0,0,0,0,0,0
41838,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,"Democratic Republic of the Congo",NULL,0.617054,0,2012,0,0,0,0,0,0
41839,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,"International law",NULL,0.597801,0,2012,0,0,0,0,0,0
41840,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,"United Nations Charter",NULL,0.581385,0,2012,0,0,0,0,0,0
41841,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,Sovereignty,NULL,0.580974,0,2012,0,0,0,0,0,0
41842,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,"United Nations General Assembly",NULL,0.541421,0,2012,0,0,0,0,0,0
41843,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,"Western Sahara",NULL,0.520947,0,2012,0,0,0,0,0,0
41844,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,Self-determination,NULL,0.507437,0,2012,0,0,0,0,0,0
41845,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,"Kofi Annan",NULL,0.502199,0,2012,0,0,0,0,0,0
41846,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,Africa,NULL,0.498178,0,2012,0,0,0,0,0,0
41847,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,Peace,NULL,0.473139,0,2012,0,0,0,0,0,0
41848,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,"Republic of China",NULL,0.470246,0,2012,0,0,0,0,0,0
41849,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,"Human rights",NULL,0.462054,0,2012,0,0,0,0,0,0
41850,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,"Economic Community of West African States",NULL,0.439787,0,2012,0,0,0,0,0,0
41851,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,"Natural and legal rights",NULL,0.370378,0,2012,0,0,0,0,0,0
41852,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Concepts,Conflict,NULL,0.364968,0,2012,0,0,0,0,0,0
41853,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Categories,"/law, govt and politics/legal issues/human rights",NULL,0.601693,0,2012,0,0,0,0,0,0
41854,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Categories,"/travel/tourist destinations/africa",NULL,0.531888,0,2012,0,0,0,0,0,0
41855,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Categories,"/law, govt and politics/legal issues/international law",NULL,0.344084,0,2012,0,0,0,0,0,0
41856,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,Namibia,Location,0.929533,0,2012,0.533147,0.065239,0.044978,0.590369,0.58354,0.078329
41857,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,"United Nations",Organization,0.734769,0,2012,0,0.170388,0.033736,0.443093,0.157573,0.107173
41858,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,"United Nations Security Council",Organization,0.557556,0,2012,0,0.155702,0.091666,0.119231,0.070519,0.29015
41859,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,President,JobTitle,0.368834,0,2012,0.524541,0.238307,0.029588,0.269789,0.091233,0.118041
41860,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,"Nations Charter",Organization,0.33365,0,2012,0,0.176737,0.022604,0.153274,0.167299,0.132562
41861,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,"General Assembly",Organization,0.319768,0,2012,0,0.150692,0.051799,0.242458,0.120567,0.118572
41862,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,"Peace and Security Council",Organization,0.315144,0,2012,0,0.036839,0.154684,0.574159,0.046705,0.10841
41863,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,"Green Climate Fund",Organization,0.309583,0,2012,0,0.153626,0.05404,0.510566,0.028396,0.248892
41864,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,"Southern African Development Community",Organization,0.295214,0,2012,0,0.101499,0.01881,0.257238,0.249832,0.027704
41865,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,ECOWAS,Organization,0.281591,0,2012,0.674883,0.006066,0.001754,0.069203,0.037857,0.028912
41866,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,Sudan,Location,0.278116,0,2012,-0.0192656,0.036415,0.04826,0.139975,0.296226,0.124354
41867,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,Somalia,Location,0.273923,0,2012,-0.534179,0.119879,0.028205,0.124332,0.224483,0.206645
41868,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,Secretary-General,JobTitle,0.273181,0,2012,0,0.124615,0.078599,0.322406,0.259215,0.087152
41869,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,"Mr. Jeremi?",Person,0.26853,0,2012,0,0.182664,0.09224,0.143669,0.141241,0.075018
41870,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,"Economic Community of West African",Organization,0.267302,0,2012,0,0.131043,0.0281,0.39227,0.370985,0.042454
41871,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,Congo,Location,0.264237,0,2012,0,0.088473,0.091248,0.176386,0.169459,0.074744
41872,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,"Excellency Mr. Hassan Sheikh Mohamud",Person,0.263464,0,2012,0,0.292588,0.030326,0.229837,0.073859,0.132184
41873,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,Mali,Location,0.261866,0,2012,0,0.523228,0.178978,0.036617,0.19809,0.096433
41874,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Entities,Cuba,Location,0.261662,0,2012,0,0.060798,0.19254,0.217706,0.206792,0.040931
41875,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"United Nations",NULL,0.967725,0,2012,0,0.168864,0.035637,0.437401,0.151616,0.11954
41876,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"international community",NULL,0.809893,0,2012,-0.477347,0.047635,0.085372,0.320935,0.240773,0.009892
41877,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,Namibia,NULL,0.794894,0,2012,0.533147,0.065239,0.044978,0.590369,0.58354,0.078329
41878,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"Security Council",NULL,0.780561,0,2012,0,0.136208,0.080186,0.317649,0.047076,0.216823
41879,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"Green Climate Fund",NULL,0.757142,0,2012,0,0.153626,0.05404,0.510566,0.028396,0.248892
41880,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"United Nations Security",NULL,0.729629,0,2012,0,0.155147,0.052739,0.090074,0.097996,0.230839
41881,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"Excellency Mr.",NULL,0.716768,0,2012,0,0.429126,0.060919,0.182878,0.211742,0.235028
41882,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"Excellency Mr. Ban",NULL,0.716096,0,2012,0,0.343388,0.123062,0.121842,0.362845,0.205492
41883,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"United Nations Settlement",NULL,0.715781,0,2012,0,0.144732,0.037481,0.129571,0.183719,0.079098
41884,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"United Nations reform",NULL,0.715022,0,2012,0,0.131603,0.030791,0.168656,0.161097,0.106983
41885,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"lasting solutions",NULL,0.714868,0,2012,0.673215,0.174375,0.034064,0.299799,0.484956,0.019697
41886,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"relevant United Nations",NULL,0.714391,0,2012,0,0.167279,0.058008,0.082924,0.185178,0.102401
41887,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"United Nations agency",NULL,0.711161,0,2012,0,0.074673,0.033409,0.515821,0.103983,0.100466
41888,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"peaceful means",NULL,0.710581,0,2012,-0.682434,0.485085,0.040805,0.350544,0.15446,0.031954
41889,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"territorial integrity",NULL,0.709183,0,2012,0,0.090723,0.087573,0.183366,0.144548,0.084648
41890,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"conflict resolution",NULL,0.708888,0,2012,0,0.093976,0.042563,0.226007,0.164634,0.013886
41891,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"General Assembly",NULL,0.706901,0,2012,0,0.150692,0.051799,0.242458,0.120567,0.118572
41892,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"Democratic Republic",NULL,0.705101,0,2012,-0.362094,0.1012,0.178644,0.177944,0.213481,0.155856
41893,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"African Development Community",NULL,0.705021,0,2012,0,0.101499,0.01881,0.257238,0.249832,0.027704
41894,"/home/jdellaria/Desktop/UNGA Speeches/2012/NAM_67_2012.txt.nlu.json",Keyword,"international peace",NULL,0.70433,0,2012,-0.330525,0.064308,0.782918,0.156006,0.066952,0.004659
41895,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,Democracy,NULL,0.950552,0,2012,0,0,0,0,0,0
41896,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,"United States",NULL,0.850353,0,2012,0,0,0,0,0,0
41897,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,Libya,NULL,0.745768,0,2012,0,0,0,0,0,0
41898,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,"United Nations",NULL,0.680949,0,2012,0,0,0,0,0,0
41899,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,Sudan,NULL,0.639875,0,2012,0,0,0,0,0,0
41900,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,Islam,NULL,0.57238,0,2012,0,0,0,0,0,0
41901,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,Egypt,NULL,0.56496,0,2012,0,0,0,0,0,0
41902,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,"Human rights",NULL,0.535801,0,2012,0,0,0,0,0,0
41903,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,"United Nations Security Council",NULL,0.514772,0,2012,0,0,0,0,0,0
41904,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,"United Arab Emirates",NULL,0.45102,0,2012,0,0,0,0,0,0
41905,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,Violence,NULL,0.442661,0,2012,0,0,0,0,0,0
41906,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,"Arab World",NULL,0.426976,0,2012,0,0,0,0,0,0
41907,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,"Muslim world",NULL,0.426693,0,2012,0,0,0,0,0,0
41908,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,Iran,NULL,0.422093,0,2012,0,0,0,0,0,0
41909,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,Pakistan,NULL,0.418529,0,2012,0,0,0,0,0,0
41910,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,"Of The People",NULL,0.409352,0,2012,0,0,0,0,0,0
41911,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,"By the People",NULL,0.409197,0,2012,0,0,0,0,0,0
41912,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,"World War II",NULL,0.405159,0,2012,0,0,0,0,0,0
41913,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,"Cold War",NULL,0.401314,0,2012,0,0,0,0,0,0
41914,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Concepts,Democratization,NULL,0.400714,0,2012,0,0,0,0,0,0
41915,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Categories,"/society/unrest and war",NULL,0.570457,0,2012,0,0,0,0,0,0
41916,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Categories,"/law, govt and politics/legal issues/human rights",NULL,0.556531,0,2012,0,0,0,0,0,0
41917,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Categories,"/law, govt and politics/government",NULL,0.438818,0,2012,0,0,0,0,0,0
41918,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,America,Location,0.877495,0,2012,-0.0395751,0.534989,0.516185,0.609343,0.244128,0.529569
41919,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,"United States",Location,0.567791,0,2012,-0.576407,0.100775,0.127622,0.110706,0.184507,0.160288
41920,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,"Chris Stevens",Person,0.505358,0,2012,0.452492,0.061893,0.008294,0.746871,0.103643,0.1008
41921,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,Benghazi,Location,0.48774,0,2012,-0.580826,0.251511,0.165077,0.019704,0.210706,0.637275
41922,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,"United Nations",Organization,0.45328,0,2012,-0.717785,0.159095,0.018382,0.256341,0.132757,0.175033
41923,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,"Stevens. Chris",Person,0.451824,0,2012,0,0.063289,0.036814,0.585562,0.127078,0.104892
41924,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,Egypt,Location,0.437466,0,2012,-0.331024,0.074744,0.184117,0.083832,0.100371,0.040962
41925,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,President,JobTitle,0.404585,0,2012,0,0.101916,0.050851,0.60533,0.117182,0.13548
41926,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,Israel,Location,0.403374,0,2012,-0.689507,0.178873,0.095693,0.058416,0.542472,0.120893
41927,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,Libya,Location,0.376708,0,2012,0,0.095736,0.085507,0.199452,0.137063,0.113219
41928,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,Syria,Location,0.371676,0,2012,-0.333875,0.057362,0.255711,0.227131,0.238905,0.022678
41929,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,Iran,Location,0.354663,0,2012,-0.474286,0.193462,0.696035,0.061243,0.086667,0.154765
41930,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,officer,JobTitle,0.352127,0,2012,-0.341463,0.496859,0.101113,0.014355,0.168989,0.547206
41931,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,"Libyan Government",Organization,0.348834,0,2012,0.471115,0.019293,0.001514,0.050299,0.088346,0.126037
41932,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,"Peace Corps",Organization,0.344429,0,2012,0,0.075945,0.024998,0.775845,0.074367,0.022006
41933,"/home/jdellaria/Desktop/UNGA Speeches/2012/USA_67_2012.txt.nlu.json",Entities,"Iranian Government",Organization,0.339431,0,2012,0,0.209776,0.088507,0.070406,0.252731,0.274255
