id,filename,item,itemtext,type,relevance,count,year,sentiment,anger,fear,joy,sadness,disgust
52721,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Entities,"Conference on Disarmament",Organization,0.232695,0,2011,0,0.192376,0.053108,0.359763,0.214774,0.092543
52722,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Entities,"International Peace Institute",Organization,0.23196,0,2011,0,0.0379,0.061028,0.663009,0.030188,0.001394
52723,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Entities,Africa,Location,0.228166,0,2011,-0.403827,0.096332,0.386144,0.012315,0.341761,0.469127
52724,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Entities,"Disarmament Affairs",Organization,0.22667,0,2011,-0.449317,0.214885,0.174851,0.128628,0.059782,0.072907
52725,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Entities,Abuja,Location,0.225571,0,2011,0,0.019194,0.109337,0.09919,0.187368,0.04885
52726,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Entities,assault,Crime,0.225357,0,2011,-0.841604,0.185831,0.725776,0.019066,0.154783,0.23509
52727,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Entities,"Security Council",Organization,0.225249,0,2011,0,0.064343,0.256671,0.076675,0.110043,0.34806
52728,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Entities,"Vienna Centre",Facility,0.223766,0,2011,0,0.128022,0.135494,0.09147,0.278822,0.113017
52729,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"United Nations",NULL,0.930928,0,2011,-0.255526,0.123451,0.044169,0.460557,0.163585,0.121305
52730,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,Austria,NULL,0.734501,0,2011,-0.06102,0.055503,0.069338,0.582436,0.095417,0.075019
52731,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"human rights",NULL,0.722655,0,2011,0,0.028413,0.137869,0.055735,0.115743,0.19803
52732,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"Human Rights Council",NULL,0.676265,0,2011,0,0.027222,0.139569,0.060784,0.093625,0.375388
52733,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"United Nations building",NULL,0.61989,0,2011,0,0.019194,0.109337,0.09919,0.187368,0.04885
52734,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"Arab world",NULL,0.61095,0,2011,0.575797,0.093306,0.022774,0.475404,0.1919,0.089165
52735,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"Middle East",NULL,0.608773,0,2011,0.468276,0.139583,0.061204,0.421814,0.193293,0.073218
52736,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"United Nations headquarters",NULL,0.605209,0,2011,0,0.128803,0.032077,0.178185,0.155134,0.121477
52737,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"United Nations Industrial",NULL,0.603535,0,2011,0,0.132894,0.029602,0.173466,0.158481,0.108373
52738,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"United Nations peacekeeping",NULL,0.596627,0,2011,0,0.116196,0.035728,0.211799,0.250121,0.0799
52739,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"United Nations Interim",NULL,0.595271,0,2011,0,0.243897,0.081877,0.076596,0.287508,0.166725
52740,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"indispensable multilateral forum",NULL,0.589057,0,2011,0.884267,0.005813,0.030165,0.372533,0.215165,0.195876
52741,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"multilateral disarmament negotiations",NULL,0.583719,0,2011,0,0.032048,0.092455,0.234411,0.199905,0.018596
52742,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"systematic human rights",NULL,0.583529,0,2011,0,0.062533,0.183932,0.06563,0.154103,0.177927
52743,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"international mediation efforts",NULL,0.583471,0,2011,0.560622,0.141811,0.061049,0.416192,0.203886,0.010966
52744,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"Vienna Energy Forum",NULL,0.582722,0,2011,0,0.037484,0.188603,0.39989,0.13892,0.086843
52745,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"International Peace Institute",NULL,0.580001,0,2011,0,0.0379,0.061028,0.663009,0.030188,0.001394
52746,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"Middle East peace",NULL,0.57784,0,2011,0.468276,0.065729,0.037111,0.676266,0.134592,0.020123
52747,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"modern energy services",NULL,0.576692,0,2011,0.443342,0.116966,0.062609,0.473519,0.057192,0.04417
52748,"/home/jdellaria/Desktop/UNGA Speeches/2011/AUT_66_2011.txt.nlu.json",Keyword,"Security Council resolution",NULL,0.576625,0,2011,0,0.064343,0.256671,0.076675,0.110043,0.34806
52749,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Concepts,"United Nations",NULL,0.982045,0,2011,0,0,0,0,0,0
52750,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Concepts,"Cold War",NULL,0.942489,0,2011,0,0,0,0,0,0
52751,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Concepts,"Soviet Union",NULL,0.84019,0,2011,0,0,0,0,0,0
52752,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Concepts,"World War II",NULL,0.495734,0,2011,0,0,0,0,0,0
52753,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Concepts,Europe,NULL,0.480659,0,2011,0,0,0,0,0,0
52754,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Concepts,"United States",NULL,0.475954,0,2011,0,0,0,0,0,0
52755,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Concepts,Democracy,NULL,0.449853,0,2011,0,0,0,0,0,0
52756,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Concepts,Russia,NULL,0.423906,0,2011,0,0,0,0,0,0
52757,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Categories,"/society/unrest and war",NULL,0.61221,0,2011,0,0,0,0,0,0
52758,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Categories,"/law, govt and politics/legal issues/human rights",NULL,0.483725,0,2011,0,0,0,0,0,0
52759,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Categories,"/science/social science/history",NULL,0.416815,0,2011,0,0,0,0,0,0
52760,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,Georgia,Location,0.776652,0,2011,0.367894,0.088332,0.075872,0.641076,0.149221,0.048177
52761,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,"Soviet Union",Organization,0.485222,0,2011,-0.455532,0.244135,0.123822,0.076564,0.434266,0.241668
52762,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,Europe,Location,0.443719,0,2011,-0.58704,0.110524,0.073137,0.034399,0.572324,0.460433
52763,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,Africa,Location,0.442032,0,2011,-0.311996,0.076493,0.21478,0.050786,0.348755,0.324462
52764,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,"United Nations",Organization,0.422693,0,2011,0,0.165472,0.019237,0.300996,0.149269,0.067186
52765,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,"United Nations",Organization,0.396272,0,2011,0,0.165472,0.019237,0.300996,0.149269,0.067186
52766,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,"Friedrich Schelling",Person,0.391726,0,2011,0,0.099954,0.097005,0.276818,0.307748,0.039545
52767,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,"Russian Federation",Organization,0.386643,0,2011,0,0.021161,0.796472,0.072725,0.088946,0.075424
52768,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,Caucasus,Location,0.374721,0,2011,0,0.263,0.292099,0.139262,0.369979,0.081726
52769,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,Libya,Location,0.371918,0,2011,0,0,0,0,0,0
52770,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,"General Assembly",Organization,0.352121,0,2011,0,0.105125,0.103566,0.199718,0.153653,0.039555
52771,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,"North Atlantic Treaty Organization",Organization,0.342193,0,2011,-0.554394,0.258838,0.475492,0.023902,0.292164,0.127137
52772,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,"European Parliament",Organization,0.33942,0,2011,0,0.078564,0.05596,0.165934,0.297136,0.084707
52773,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,Asia,Location,0.338271,0,2011,0.452553,0.041663,0.178315,0.175037,0.199218,0.051145
52774,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,"New York",Location,0.337073,0,2011,-0.437008,0.093904,0.159098,0.016487,0.319469,0.148184
52775,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,Afghanistan,Location,0.337017,0,2011,-0.390922,0.128745,0.340533,0.083666,0.329452,0.33081
52776,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,"Vaclav Havel",Person,0.320148,0,2011,0,0.167402,0.060802,0.534194,0.143176,0.089669
52777,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Entities,"Nations Charter",Organization,0.316971,0,2011,-0.387491,0,0,0,0,0
52778,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,"Cold War",NULL,0.9898,0,2011,-0.542842,0.228559,0.237272,0.046199,0.653762,0.079493
52779,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,"deepest abyss",NULL,0.945469,0,2011,0.173161,0.204146,0.224698,0.27298,0.243206,0.034445
52780,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,"highest heaven",NULL,0.925225,0,2011,0.573036,0.204121,0.100859,0.375807,0.284124,0.018963
52781,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,world,NULL,0.91446,0,2011,0.271438,0.081335,0.048147,0.686813,0.426973,0.065819
52782,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,"United Nations",NULL,0.875257,0,2011,0,0.165472,0.019237,0.300996,0.149269,0.067186
52783,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,"new world order",NULL,0.862314,0,2011,-0.82841,0.043746,0.062323,0.69256,0.122815,0.042883
52784,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,people,NULL,0.861457,0,2011,0.109607,0.163299,0.078396,0.153754,0.653603,0.51577
52785,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,Georgia,NULL,0.85114,0,2011,0.146817,0.088332,0.075872,0.641076,0.149221,0.048177
52786,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,history,NULL,0.837919,0,2011,0.391592,0.041779,0.144636,0.622212,0.232569,0.083428
52787,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,country,NULL,0.828307,0,2011,-0.0658152,0.497915,0.094537,0.617982,0.194694,0.129752
52788,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,freedom,NULL,0.821552,0,2011,0.110264,0.109268,0.471688,0.640939,0.243076,0.053164
52789,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,"dismember sovereign nations",NULL,0.81383,0,2011,0,0.171604,0.014533,0.255895,0.107961,0.195801
52790,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,"different international actors",NULL,0.811137,0,2011,0,0.052933,0.065415,0.238838,0.303741,0.015657
52791,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,"Russian Federation",NULL,0.81039,0,2011,0,0.021161,0.796472,0.072725,0.088946,0.075424
52792,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,"apocalyptic nuclear race",NULL,0.809066,0,2011,0.737588,0.406087,0.51733,0.033755,0.190765,0.170871
52793,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,"ethnic cleansing",NULL,0.802942,0,2011,-0.850206,0.200138,0.177223,0.053339,0.251558,0.247992
52794,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,"old Soviet habit",NULL,0.799562,0,2011,0,0.080505,0.040287,0.513778,0.08984,0.225851
52795,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,"Atlantic Treaty Organization",NULL,0.798875,0,2011,0,0.211866,0.114318,0.073696,0.295619,0.176303
52796,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,"wider democratic clubs",NULL,0.797595,0,2011,0,0.108972,0.234722,0.381607,0.131185,0.277692
52797,"/home/jdellaria/Desktop/UNGA Speeches/2011/GEO_66_2011.txt.nlu.json",Keyword,"police force",NULL,0.797145,0,2011,0,0.315334,0.422058,0.01605,0.228532,0.210096
52798,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Concepts,Madagascar,NULL,0.982507,0,2011,0,0,0,0,0,0
52799,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Concepts,"United Nations",NULL,0.937937,0,2011,0,0,0,0,0,0
52800,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Concepts,"Malagasy language",NULL,0.882294,0,2011,0,0,0,0,0,0
52801,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Concepts,Merina,NULL,0.846827,0,2011,0,0,0,0,0,0
52802,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Concepts,"Malagasy people",NULL,0.805445,0,2011,0,0,0,0,0,0
52803,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Concepts,Réunion,NULL,0.74541,0,2011,0,0,0,0,0,0
52804,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Concepts,Betsileo,NULL,0.740304,0,2011,0,0,0,0,0,0
52805,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Concepts,Betsimisaraka,NULL,0.718459,0,2011,0,0,0,0,0,0
52806,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Concepts,Comoros,NULL,0.694013,0,2011,0,0,0,0,0,0
52807,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Concepts,Tsimihety,NULL,0.662951,0,2011,0,0,0,0,0,0
52808,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Concepts,Africa,NULL,0.581176,0,2011,0,0,0,0,0,0
52809,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Categories,"/law, govt and politics/legal issues/human rights",NULL,0.578647,0,2011,0,0,0,0,0,0
52810,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Categories,"/science/social science/linguistics/translation",NULL,0.497012,0,2011,0,0,0,0,0,0
52811,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Categories,"/law, govt and politics/politics/political parties",NULL,0.478849,0,2011,0,0,0,0,0,0
52812,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,Madagascar,Location,0.836515,0,2011,0.644607,0.063989,0.472215,0.644336,0.085953,0.050851
52813,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,"United Nations",Organization,0.54671,0,2011,0,0.102812,0.014971,0.365379,0.245715,0.03377
52814,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,SADC,Organization,0.425654,0,2011,0,0.105187,0.089992,0.174441,0.158774,0.073998
52815,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,"United Nations",Organization,0.390215,0,2011,0,0.102812,0.014971,0.365379,0.245715,0.03377
52816,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,"International Organization of la Francophonie",Organization,0.367671,0,2011,0,0.128465,0.086256,0.13043,0.279165,0.03414
52817,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,"North Africa",Location,0.341637,0,2011,0,0.106706,0.154439,0.124187,0.503872,0.18175
52818,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,"New York",Location,0.332984,0,2011,0,0.065387,0.112078,0.081167,0.476482,0.079898
52819,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,"great Organization",Organization,0.328073,0,2011,0.571497,0.020059,0.031624,0.864364,0.025225,0.04029
52820,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,Hammarskjöld,Person,0.327778,0,2011,0,0.166626,0.12888,0.241434,0.093499,0.078653
52821,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,"African Union",Organization,0.326184,0,2011,0,0.166797,0.040348,0.129369,0.429841,0.071265
52822,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,"Indian Ocean Commission",Organization,0.325365,0,2011,0,0.034765,0.203538,0.243605,0.528972,0.041915
52823,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,Secretary-General,JobTitle,0.319155,0,2011,0,0.102879,0.081689,0.191889,0.264901,0.096576
52824,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,Fihavanana,Location,0.28486,0,2011,0,0.084248,0.16012,0.20992,0.082629,0.048937
52825,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,"three years",Quantity,0.28486,0,2011,0,0,0,0,0,0
52826,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,three-year,Quantity,0.28486,0,2011,0,0,0,0,0,0
52827,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Entities,"10 years",Quantity,0.28486,0,2011,0,0,0,0,0,0
52828,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"United Nations",NULL,0.963722,0,2011,0,0.102812,0.014971,0.365379,0.245715,0.03377
52829,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"Malagasy people",NULL,0.963144,0,2011,0,0.088847,0.015179,0.401168,0.516547,0.028858
52830,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"political crisis",NULL,0.846804,0,2011,-0.414819,0.205491,0.290106,0.025431,0.540534,0.234959
52831,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,mediation,NULL,0.741506,0,2011,0.413296,0.120468,0.070002,0.518124,0.186059,0.074378
52832,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"peaceful means",NULL,0.720487,0,2011,0,0.385983,0.044127,0.266018,0.083067,0.038723
52833,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"entire people",NULL,0.719146,0,2011,0.747858,0.328792,0.034065,0.086437,0.577995,0.203695
52834,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"road map",NULL,0.70785,0,2011,0,0.197371,0.470369,0.128926,0.174943,0.075246
52835,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"Malagasy protagonists",NULL,0.704347,0,2011,0,0.15822,0.028997,0.5857,0.236293,0.003736
52836,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"inescapable social poverty",NULL,0.702993,0,2011,-0.737144,0.281654,0.222797,0.125254,0.408088,0.010062
52837,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"Malagasy family",NULL,0.701596,0,2011,0,0.026612,0.056455,0.425496,0.2248,0.02228
52838,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,Madagascar,NULL,0.698418,0,2011,0.644607,0.063989,0.472215,0.644336,0.085953,0.050851
52839,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"local civil society",NULL,0.697301,0,2011,0,0.09004,0.119301,0.08288,0.399819,0.463954
52840,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"Indian Ocean Commission",NULL,0.696228,0,2011,0,0.034765,0.203538,0.243605,0.528972,0.041915
52841,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"Southern African Development",NULL,0.694443,0,2011,0,0.071643,0.014569,0.133772,0.144965,0.054417
52842,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"extremely important threshold",NULL,0.69325,0,2011,0.441436,0.171275,0.230919,0.55019,0.090529,0.035963
52843,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"post-crisis road map",NULL,0.689711,0,2011,0,0.201781,0.586849,0.069906,0.177615,0.120874
52844,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"international mediation",NULL,0.663953,0,2011,0.911253,0.005175,0.010105,0.363994,0.021224,0.000605
52845,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"innocent people",NULL,0.637107,0,2011,0.841715,0.265488,0.04248,0.129506,0.22907,0.442079
52846,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"commendable mediation",NULL,0.634756,0,2011,0,0.08686,0.093654,0.174219,0.151545,0.072945
52847,"/home/jdellaria/Desktop/UNGA Speeches/2011/MDG_66_2011.txt.nlu.json",Keyword,"SADC mediation",NULL,0.634202,0,2011,0,0.094764,0.087788,0.174249,0.154141,0.069323
52848,"/home/jdellaria/Desktop/UNGA Speeches/2011/FJI_66_2011.txt.nlu.json",Concepts,"United Nations",NULL,0.956819,0,2011,0,0,0,0,0,0
52849,"/home/jdellaria/Desktop/UNGA Speeches/2011/FJI_66_2011.txt.nlu.json",Concepts,Diplomacy,NULL,0.68694,0,2011,0,0,0,0,0,0
52850,"/home/jdellaria/Desktop/UNGA Speeches/2011/FJI_66_2011.txt.nlu.json",Concepts,"United Nations Security Council",NULL,0.658985,0,2011,0,0,0,0,0,0
